-1488.4823120300573 0.10722222222222222 
-988.2835597240219 0.05814285714285714 
-1457.4843279089605 0.08733333333333339 
-1870.6742558813871 0.14350000000000002 
-1283.6598648960846 0.0705 
-2033.8133690990576 0.2171 
-1785.016438451216 0.11999999999999994 
-1940.9383571621195 0.17072727272727267 
-700.1648009243519 0.046166666666666654 
-1880.733170553784 0.1626 
-1997.4054066788717 0.17179999999999998 
-1209.8229191656835 0.05885714285714286 
-987.3095421513058 0.05225000000000003 
-1753.162559958289 0.11133333333333338 
-1779.9725961483846 0.11966666666666671 
